        1.000000000000000          0.837837837837838          0.997835508510141          0.844844844844845         -3.532463705677242
        1.000000000000000          0.844844844844845          0.997875671553530          0.851851851851852         -3.525449315022885
        1.000000000000000          0.851851851851852          0.997915834596919          0.858858858858859         -3.518436427921778
        1.000000000000000          0.858858858858859          0.997955997640307          0.865865865865866         -3.511425041275868
        1.000000000000000          0.865865865865866          0.997996160683696          0.872872872872873         -3.504415147214532
        1.000000000000000          0.872872872872873          0.998036323727085          0.879879879879880         -3.497406698038407
        1.000000000000000          0.879879879879880          0.998076486770474          0.886886886886887         -3.490399674000557
        1.000000000000000          0.886886886886887          0.998116649813862          0.893893893893894         -3.483394037435085
        1.000000000000000          0.893893893893894          0.998156812857251          0.900900900900901         -3.476389760299261
        1.000000000000000          0.900900900900901          0.998196975900640          0.907907907907908         -3.469386840170698
        1.000000000000000          0.907907907907908          0.998237138944028          0.914914914914915         -3.462385255440061
        1.000000000000000          0.914914914914915          0.998277301987417          0.921921921921922         -3.455384951472993
        1.000000000000000          0.921921921921922          0.998317465030805          0.928928928928929         -3.448385911949598
        1.000000000000000          0.928928928928929          0.998357628074194          0.935935935935936         -3.441388097446673
        1.000000000000000          0.935935935935936          0.998397791117583          0.942942942942943         -3.434391474637644
        1.000000000000000          0.942942942942943          0.998437954160971          0.949949949949950         -3.427396012954184
        1.000000000000000          0.949949949949950          0.998478117204360          0.956956956956957         -3.420401664220725
        1.000000000000000          0.956956956956957          0.998518280247749          0.963963963963964         -3.413408381281583
        1.000000000000000          0.963963963963964          0.998558443291137          0.970970970970971         -3.406416165990590
        1.000000000000000          0.970970970970971          0.998598606334527          0.977977977977978         -3.399424994362931
        1.000000000000000          0.977977977977978          0.998638769377915          0.984984984984985         -3.392434850166148
        1.000000000000000          0.984984984984985          0.998678932421303          0.991991991991992         -3.385445726059701
        1.000000000000000          0.991991991991992          0.998719095464693          0.998998998998999         -3.378457626872168
        1.000000000000000          0.998998998998999          0.998759258508081          1.006006006006006         -3.371470523137894
        1.000000000000000          1.006006006006006          0.998799421551470          1.013013013013013         -3.364484369472188
        1.000000000000000          1.013013013013013          0.998839584594858          1.020020020020020         -3.357499102960220
        1.000000000000000          1.020020020020020          0.998879747638247          1.027027027027027         -3.350514689453775
        1.000000000000000          1.027027027027027          0.998919910681636          1.034034034034034         -3.343531080901418
        1.000000000000000          1.034034034034034          0.998960073725024          1.041041041041041         -3.336548220818067
        1.000000000000000          1.041041041041041          0.999000236768413          1.048048048048048         -3.329566087537851
        1.000000000000000          1.048048048048048          0.999040399811802          1.055055055055055         -3.322584631769510
        1.000000000000000          1.055055055055055          0.999080562855190          1.062062062062062         -3.315603797008396
        1.000000000000000          1.062062062062062          0.999120725898579          1.069069069069069         -3.308623546925472
        1.000000000000000          1.069069069069069          0.999160888941967          1.076076076076076         -3.301643854305812
        1.000000000000000          1.076076076076076          0.999201051985357          1.083083083083083         -3.294664668843544
        1.000000000000000          1.083083083083083          1.006208058992363          1.083083083083083         -3.287685939047638
        1.000000000000000          1.090090090090090          1.006248222035752          1.090090090090090         -3.280709607435047
        1.000000000000000          1.097097097097097          1.006288385079141          1.097097097097097         -3.273735449000438
        1.000000000000000          1.104104104104104          1.006328548122529          1.104104104104104         -3.266762753435496
        1.000000000000000          1.111111111111111          1.006368711165918          1.111111111111111         -3.259792212990481
        1.000000000000000          1.118118118118118          1.006408874209307          1.118118118118118         -3.252823890026936
        1.000000000000000          1.125125125125125          1.006449037252695          1.125125125125125         -3.245857554745636
        1.000000000000000          1.132132132132132          1.006489200296084          1.132132132132132         -3.238893672934761
        1.000000000000000          1.139139139139139          1.006529363339473          1.139139139139139         -3.231931934236659
        1.000000000000000          1.146146146146146          1.006569526382861          1.146146146146146         -3.224971931992544
        1.000000000000000          1.153153153153153          1.006609689426250          1.153153153153153         -3.218014027533298
        1.000000000000000          1.160160160160160          1.006649852469639          1.160160160160160         -3.211058124521509
        1.000000000000000          1.167167167167167          1.006690015513027          1.167167167167167         -3.204104347360906
        1.000000000000000          1.174174174174174          1.006730178556416          1.174174174174174         -3.197152455811744
        1.000000000000000          1.181181181181181          1.006770341599805          1.181181181181181         -3.190203264440470
        1.000000000000000          1.188188188188188          1.006810504643193          1.188188188188188         -3.183256048350624
        1.000000000000000          1.195195195195195          1.006850667686582          1.195195195195195         -3.176310107982824
        1.000000000000000          1.202202202202202          1.006890830729971          1.202202202202202         -3.169365879146213
        1.000000000000000          1.209209209209209          1.006930993773359          1.209209209209209         -3.162424214865115
        1.000000000000000          1.216216216216216          1.006971156816748          1.216216216216216         -3.155484277073055
        1.000000000000000          1.223223223223223          1.007011319860137          1.223223223223223         -3.148546304393908
        1.000000000000000          1.230230230230230          1.007051482903526          1.230230230230230         -3.141609890393966
        1.000000000000000          1.237237237237237          1.007091645946914          1.237237237237237         -3.134675532158743
        1.000000000000000          1.244244244244244          1.007131808990303          1.244244244244244         -3.127742659997966
        1.000000000000000          1.251251251251251          1.007171972033692          1.251251251251251         -3.120811396338355
        1.000000000000000          1.258258258258258          1.007212135077080          1.258258258258258         -3.113881929644224
        1.000000000000000          1.265265265265265          1.007252298120469          1.265265265265265         -3.106954709228359
        1.000000000000000          1.272272272272272          1.007292461163858          1.272272272272272         -3.100028969652575
        1.000000000000000          1.279279279279279          1.007332624207246          1.279279279279279         -3.093104226614326
        1.000000000000000          1.286286286286286          1.007372787250635          1.286286286286286         -3.086181750681716
        1.000000000000000          1.293293293293293          1.007412950294023          1.293293293293293         -3.079260962283889
        1.000000000000000          1.300300300300300          1.007453113337412          1.300300300300300         -3.072341799090180
        1.000000000000000          1.307307307307307          1.007493276380801          1.307307307307307         -3.065424400482737
        1.000000000000000          1.314314314314314          1.007533439424189          1.314314314314314         -3.058508823450592
        1.000000000000000          1.321321321321321          1.007573602467578          1.321321321321321         -3.051595554173427
        1.000000000000000          1.328328328328328          1.007613765510967          1.328328328328328         -3.044684108980308
        1.000000000000000          1.335335335335335          1.007653928554356          1.335335335335335         -3.037774491406618
        1.000000000000000          1.342342342342342          1.007694091597744          1.342342342342342         -3.030866263446165
        1.000000000000000          1.349349349349349          1.007734254641133          1.349349349349349         -3.023959613130052
        1.000000000000000          1.356356356356356          1.007774417684522          1.356356356356356         -3.017054844423941
        1.000000000000000          1.363363363363364          1.007814580727910          1.363363363363364         -3.010151736794689
        1.000000000000000          1.370370370370370          1.007854743771299          1.370370370370370         -3.003250362730107
        1.000000000000000          1.377377377377377          1.007894906814688          1.377377377377377         -2.996350619231567
        1.000000000000000          1.384384384384384          1.007935069858076          1.384384384384384         -2.989452167056522
        1.000000000000000          1.391391391391391          1.007975232901465          1.391391391391391         -2.982555319511836
        1.000000000000000          1.398398398398399          1.008015395944854          1.398398398398399         -2.975660307540143
        1.000000000000000          1.405405405405405          1.008055558988242          1.405405405405405         -2.968766725721142
        1.000000000000000          1.412412412412412          1.008095722031631          1.412412412412412         -2.961874786626002
        1.000000000000000          1.419419419419419          1.008135885075020          1.419419419419419         -2.954984438547068
        1.000000000000000          1.426426426426426          1.008176048118408          1.426426426426426         -2.948095532518086
        1.000000000000000          1.433433433433434          1.008216211161797          1.433433433433434         -2.941208265388422
        1.000000000000000          1.440440440440440          1.008256374205186          1.440440440440440         -2.934322422353959
        1.000000000000000          1.447447447447447          1.015263381212193          1.440440440440440         -2.927437173732418
        1.000000000000000          1.454454454454454          1.015303544255581          1.447447447447447         -2.920552344393598
        1.000000000000000          1.461461461461461          1.015343707298970          1.454454454454454         -2.913667966827493
        1.000000000000000          1.468468468468469          1.015383870342359          1.461461461461461         -2.906784067108255
        1.000000000000000          1.475475475475475          1.015424033385747          1.468468468468469         -2.899900658701074
        1.000000000000000          1.482482482482482          1.015464196429136          1.475475475475475         -2.893017765006175
        1.000000000000000          1.489489489489490          1.015504359472525          1.482482482482482         -2.886135415726446
        1.000000000000000          1.496496496496496          1.015544522515913          1.489489489489490         -2.879253646701577
        1.000000000000000          1.503503503503504          1.015584685559302          1.496496496496496         -2.872372498249074
        1.000000000000000          1.510510510510510          1.015624848602690          1.503503503503504         -2.865491994502391
        1.000000000000000          1.517517517517518          1.015665011646079          1.510510510510510         -2.858612163414137
        1.000000000000000          1.524524524524525          1.015705174689468          1.517517517517518         -2.851733034909031
        1.000000000000000          1.531531531531531          1.015745337732856          1.524524524524525         -2.844854619074204
        1.000000000000000          1.538538538538539          1.015785500776246          1.531531531531531         -2.837976938551353
        1.000000000000000          1.545545545545545          1.015825663819634          1.538538538538539         -2.831100016195412
        1.000000000000000          1.552552552552553          1.015865826863023          1.545545545545545         -2.824223863125503
        1.000000000000000          1.559559559559560          1.015905989906412          1.552552552552553         -2.817348484187789
        1.000000000000000          1.566566566566566          1.015946152949800          1.559559559559560         -2.810473894536260
        1.000000000000000          1.573573573573574          1.015986315993189          1.566566566566566         -2.803600106937247
        1.000000000000000          1.580580580580580          1.016026479036577          1.573573573573574         -2.796727179263822
        1.000000000000000          1.587587587587588          1.016066642079966          1.580580580580580         -2.789855155716455
        1.000000000000000          1.594594594594595          1.016106805123355          1.587587587587588         -2.782984053049252
        1.000000000000000          1.601601601601601          1.016146968166743          1.594594594594595         -2.776113908180851
        1.000000000000000          1.608608608608609          1.016187131210132          1.601601601601601         -2.769244762977018
        1.000000000000000          1.615615615615615          1.016227294253521          1.608608608608609         -2.762376647912957
        1.000000000000000          1.622622622622623          1.016267457296910          1.615615615615615         -2.755509606710625
        1.000000000000000          1.629629629629630          1.016307620340298          1.622622622622623         -2.748643673247017
        1.000000000000000          1.636636636636636          1.016347783383686          1.629629629629630         -2.741778865750915
        1.000000000000000          1.643643643643644          1.016387946427076          1.636636636636636         -2.734915213187799
        1.000000000000000          1.650650650650650          1.016428109470464          1.643643643643644         -2.728052741998714
        1.000000000000000          1.657657657657658          1.016468272513853          1.650650650650650         -2.721191433804285
        1.000000000000000          1.664664664664665          1.016508435557242          1.657657657657658         -2.714331306432868
        1.000000000000000          1.671671671671672          1.016548598600630          1.664664664664665         -2.707472381422475
        1.000000000000000          1.678678678678679          1.016588761644019          1.671671671671672         -2.700614705042194
        1.000000000000000          1.685685685685685          1.016628924687407          1.678678678678679         -2.693758300016834
        1.000000000000000          1.692692692692693          1.016669087730796          1.685685685685685         -2.686903164292573
        1.000000000000000          1.699699699699700          1.016709250774185          1.692692692692693         -2.680049306466126
        1.000000000000000          1.706706706706707          1.016749413817573          1.699699699699700         -2.673196767303868
        1.000000000000000          1.713713713713714          1.016789576860962          1.706706706706707         -2.666345556630204
        1.000000000000000          1.720720720720721          1.016829739904351          1.713713713713714         -2.659495693030776
        1.000000000000000          1.727727727727728          1.016869902947739          1.720720720720721         -2.652647178656391
        1.000000000000000          1.734734734734735          1.016910065991128          1.727727727727728         -2.645800034798531
        1.000000000000000          1.741741741741742          1.016950229034517          1.734734734734735         -2.638954261849772
        1.000000000000000          1.748748748748749          1.016990392077906          1.741741741741742         -2.632109864887151
        1.000000000000000          1.755755755755756          1.017030555121294          1.748748748748749         -2.625266852728562
        1.000000000000000          1.762762762762763          1.017070718164683          1.755755755755756         -2.618425252062817
        1.000000000000000          1.769769769769770          1.017110881208072          1.762762762762763         -2.611585066247923
        1.000000000000000          1.776776776776777          1.017151044251460          1.769769769769770         -2.604746270292337
        1.000000000000000          1.783783783783784          1.017191207294849          1.776776776776777         -2.597908891892968
        1.000000000000000          1.790790790790791          1.017231370338238          1.783783783783784         -2.591072935259445
        1.000000000000000          1.797797797797798          1.017271533381626          1.790790790790791         -2.584238404348080
        1.000000000000000          1.804804804804805          1.017311696425015          1.797797797797798         -2.577405304886983
        1.000000000000000          1.811811811811812          1.017351859468403          1.804804804804805         -2.570573647638866
        1.000000000000000          1.818818818818819          1.017392022511793          1.811811811811812         -2.563743456311198
        1.000000000000000          1.825825825825826          1.017432185555181          1.818818818818819         -2.556914740188263
        1.000000000000000          1.832832832832833          1.017472348598569          1.825825825825826         -2.550087506798518
        1.000000000000000          1.839839839839840          1.017512511641959          1.832832832832833         -2.543261749785400
        1.000000000000000          1.846846846846847          1.017552674685347          1.839839839839840         -2.536437467023584
        1.000000000000000          1.853853853853854          1.017592837728736          1.846846846846847         -2.529614670042685
        1.000000000000000          1.860860860860861          1.017633000772125          1.853853853853854         -2.522793359205442
        1.000000000000000          1.867867867867868          1.017673163815513          1.860860860860861         -2.515973540028614
        1.000000000000000          1.874874874874875          1.017713326858902          1.867867867867868         -2.509155213040736
        1.000000000000000          1.881881881881882          1.017753489902290          1.874874874874875         -2.502338367757955
        1.000000000000000          1.888888888888889          1.017793652945679          1.881881881881882         -2.495523002886145
        1.000000000000000          1.895895895895896          1.017833815989068          1.888888888888889         -2.488709128107850
        1.000000000000000          1.902902902902903          1.017873979032456          1.895895895895896         -2.481896736550631
        1.000000000000000          1.909909909909910          1.017914142075845          1.902902902902903         -2.475085830315845
        1.000000000000000          1.916916916916917          1.017954305119233          1.909909909909910         -2.468276408195069
        1.000000000000000          1.923923923923924          1.017994468162623          1.916916916916917         -2.461468465906541
        1.000000000000000          1.930930930930931          1.018034631206011          1.923923923923924         -2.454662004287944
        1.000000000000000          1.937937937937938          1.018074794249400          1.930930930930931         -2.447857021726270
        1.000000000000000          1.944944944944945          1.018114957292789          1.937937937937938         -2.441053495777609
        1.000000000000000          1.951951951951952          1.018155120336177          1.944944944944945         -2.434251405433173
        1.000000000000000          1.958958958958959          1.018195283379566          1.951951951951952         -2.427450726739451
        1.000000000000000          1.965965965965966          1.018235446422955          1.958958958958959         -2.420651431570583
        1.000000000000000          1.972972972972973          1.018275609466343          1.965965965965966         -2.413853497883403
        1.000000000000000          1.979979979979980          1.018315772509732          1.972972972972973         -2.407056908493462
        1.000000000000000          1.986986986986987          1.018355935553121          1.979979979979980         -2.400261650756822
        1.000000000000000          1.993993993993994          1.018396098596509          1.986986986986987         -2.393467716162653
        1.000000000000000          2.001001001001001          1.018436261639897          1.993993993993994         -2.386675089288789
        1.000000000000000          2.008008008008008          1.018476424683287          2.001001001001001         -2.379883758724915
        1.000000000000000          2.015015015015015          1.018516587726675          2.008008008008008         -2.373093714641753
        1.000000000000000          2.022022022022022          1.018556750770064          2.015015015015015         -2.366304939354972
        1.000000000000000          2.029029029029029          1.018596913813453          2.022022022022022         -2.359517421854917
        1.000000000000000          2.036036036036036          1.018637076856840          2.029029029029029         -2.352731152844074
        1.000000000000000          2.043043043043043          1.018677239900230          2.036036036036036         -2.345946117854436
        1.000000000000000          2.050050050050050          1.018717402943619          2.043043043043043         -2.339162300832183
        1.000000000000000          2.057057057057057          1.018757565987007          2.050050050050050         -2.332379690711622
        1.000000000000000          2.064064064064064          1.018797729030396          2.057057057057057         -2.325598276857132
        1.000000000000000          2.071071071071071          1.018837892073784          2.064064064064064         -2.318818071659055
        1.000000000000000          2.078078078078078          1.018878055117173          2.071071071071071         -2.312039082397122
        1.000000000000000          2.085085085085085          1.025885062124181          2.071071071071071         -2.305260853534649
        1.000000000000000          2.092092092092092          1.025925225167569          2.078078078078078         -2.298483473790490
        1.000000000000000          2.099099099099099          1.025965388210958          2.085085085085085         -2.291706834597786
        1.000000000000000          2.106106106106106          1.026005551254346          2.092092092092092         -2.284931070227282
        1.000000000000000          2.113113113113113          1.026045714297734          2.099099099099099         -2.278156054320057
        1.000000000000000          2.120120120120120          1.026085877341124          2.106106106106106         -2.271381948111490
        1.000000000000000          2.127127127127127          1.026126040384513          2.113113113113113         -2.264608602208217
        1.000000000000000          2.134134134134134          1.026166203427901          2.120120120120120         -2.257836203176506
        1.000000000000000          2.141141141141141          1.026206366471289          2.127127127127127         -2.251064566192104
        1.000000000000000          2.148148148148148          1.026246529514678          2.134134134134134         -2.244293911307067
        1.000000000000000          2.155155155155155          1.026286692558067          2.141141141141141         -2.237524025720313
        1.000000000000000          2.162162162162162          1.026326855601456          2.148148148148148         -2.230755134097615
        1.000000000000000          2.169169169169169          1.026367018644845          2.155155155155155         -2.223987015505352
        1.000000000000000          2.176176176176176          1.026407181688232          2.162162162162162         -2.217219921324943
        1.000000000000000          2.183183183183183          1.026447344731621          2.169169169169169         -2.210453619564565
        1.000000000000000          2.190190190190190          1.026487507775011          2.176176176176176         -2.203688374058615
        1.000000000000000          2.197197197197197          1.026527670818399          2.183183183183183         -2.196923918277141
        1.000000000000000          2.204204204204204          1.026567833861788          2.190190190190190         -2.190160543210015
        1.000000000000000          2.211211211211211          1.026607996905176          2.197197197197197         -2.183397976716485
        1.000000000000000          2.218218218218218          1.026648159948564          2.204204204204204         -2.176636516371223
        1.000000000000000          2.225225225225225          1.026688322991954          2.211211211211211         -2.169875873831088
        1.000000000000000          2.232232232232232          1.026728486035343          2.218218218218218         -2.163116358871178
        1.000000000000000          2.239239239239240          1.026768649078731          2.225225225225225         -2.156357672766598
        1.000000000000000          2.246246246246246          1.026808812122119          2.232232232232232         -2.149600134539476
        1.000000000000000          2.253253253253253          1.026848975165508          2.239239239239240         -2.142843428795176
        1.000000000000000          2.260260260260260          1.026889138208897          2.246246246246246         -2.136087894594272
        1.000000000000000          2.267267267267267          1.026929301252286          2.253253253253253         -2.129333207899611
        1.000000000000000          2.274274274274275          1.026969464295675          2.260260260260260         -2.122579713632008
        1.000000000000000          2.281281281281281          1.027009627339063          2.267267267267267         -2.115827057323723
        1.000000000000000          2.288288288288288          1.027049790382451          2.274274274274275         -2.109075624400965
        1.000000000000000          2.295295295295295          1.027089953425841          2.281281281281281         -2.102325034951640
        1.000000000000000          2.302302302302302          1.027130116469229          2.288288288288288         -2.095575687726561
        1.000000000000000          2.309309309309310          1.027170279512618          2.295295295295295         -2.088827190754848
        1.000000000000000          2.316316316316316          1.027210442556006          2.302302302302302         -2.082079954088950
        1.000000000000000          2.323323323323323          1.027250605599395          2.309309309309310         -2.075333590709878
        1.000000000000000          2.330330330330330          1.027290768642784          2.316316316316316         -2.068588492362818
        1.000000000000000          2.337337337337337          1.027330931686173          2.323323323323323         -2.061844301786464
        1.000000000000000          2.344344344344345          1.027371094729562          2.330330330330330         -2.055101364086716
        1.000000000000000          2.351351351351351          1.027411257772949          2.337337337337337         -2.048359362372118
        1.000000000000000          2.358358358358358          1.027451420816338          2.344344344344345         -2.041618610605466
        1.000000000000000          2.365365365365365          1.027491583859728          2.351351351351351         -2.034878823445808
        1.000000000000000          2.372372372372372          1.027531746903116          2.358358358358358         -2.028140281072897
        1.000000000000000          2.379379379379380          1.027571909946505          2.365365365365365         -2.021402730766134
        1.000000000000000          2.386386386386387          1.027612072989894          2.372372372372372         -2.014666412900194
        1.000000000000000          2.393393393393393          1.027652236033281          2.379379379379380         -2.007931112000640
        1.000000000000000          2.400400400400400          1.027692399076670          2.386386386386387         -2.001197041731019
        1.000000000000000          2.407407407407407          1.027732562120060          2.393393393393393         -1.994464009412253
        1.000000000000000          2.414414414414415          1.027772725163448          2.400400400400400         -1.987732202723213
        1.000000000000000          2.421421421421422          1.027812888206837          2.407407407407407         -1.981001456558890
        1.000000000000000          2.428428428428428          1.027853051250224          2.414414414414415         -1.974271928328194
        1.000000000000000          2.435435435435435          1.027893214293613          2.421421421421422         -1.967543483577952
        1.000000000000000          2.442442442442442          1.027933377337003          2.428428428428428         -1.960816250511377
        1.000000000000000          2.449449449449450          1.027973540380391          2.435435435435435         -1.954090108716656
        1.000000000000000          2.456456456456457          1.028013703423780          2.442442442442442         -1.947365162134385
        1.000000000000000          2.463463463463463          1.028053866467168          2.449449449449450         -1.940641314116467
        1.000000000000000          2.470470470470470          1.028094029510557          2.456456456456457         -1.933918641171299
        1.000000000000000          2.477477477477477          1.028134192553946          2.463463463463463         -1.927197073044311
        1.000000000000000          2.484484484484485          1.028174355597335          2.470470470470470         -1.920476664526915
        1.000000000000000          2.491491491491492          1.028214518640723          2.477477477477477         -1.913757370161179
        1.000000000000000          2.498498498498498          1.028254681684111          2.484484484484485         -1.907039223656379
        1.000000000000000          2.505505505505505          1.028294844727500          2.491491491491492         -1.900322198230673
        1.000000000000000          2.512512512512513          1.028335007770889          2.498498498498498         -1.893606307397293
        1.000000000000000          2.519519519519520          1.028375170814278          2.505505505505505         -1.886891545749098
        1.000000000000000          2.526526526526527          1.028415333857667          2.512512512512513         -1.880177902359823
        1.000000000000000          2.533533533533533          1.028455496901055          2.519519519519520         -1.873465394444378
        1.000000000000000          2.540540540540540          1.028495659944443          2.526526526526527         -1.866753992234599
        1.000000000000000          2.547547547547548          1.028535822987833          2.533533533533533         -1.860043729011608
        1.000000000000000          2.554554554554555          1.028575986031222          2.540540540540540         -1.853334555513293
        1.000000000000000          2.561561561561562          1.028616149074610          2.547547547547548         -1.846626517412130
        1.000000000000000          2.568568568568568          1.028656312117998          2.554554554554555         -1.839919541900819
        1.000000000000000          2.575575575575575          1.028696475161387          2.561561561561562         -1.833213704522438
        1.000000000000000          2.582582582582583          1.028736638204776          2.568568568568568         -1.826508929534892
        1.000000000000000          2.589589589589590          1.028776801248165          2.575575575575575         -1.819805304300709
        1.000000000000000          2.596596596596597          1.028816964291554          2.582582582582583         -1.813102732793954
        1.000000000000000          2.603603603603603          1.028857127334942          2.589589589589590         -1.806401302053082
        1.000000000000000          2.610610610610610          1.028897290378330          2.596596596596597         -1.799700912001272
        1.000000000000000          2.617617617617618          1.028937453421720          2.603603603603603         -1.793001666851803
        1.000000000000000          2.624624624624625          1.028977616465109          2.610610610610610         -1.786303455781753
        1.000000000000000          2.631631631631632          1.029017779508497          2.617617617617618         -1.779606395048093
        1.000000000000000          2.638638638638638          1.029057942551885          2.624624624624625         -1.772910365126990
        1.000000000000000          2.645645645645645          1.029098105595273          2.631631631631632         -1.766215485289591
        1.000000000000000          2.652652652652653          1.029138268638663          2.638638638638638         -1.759521633917744
        1.000000000000000          2.659659659659660          1.029178431682052          2.645645645645645         -1.752828934786102
        1.000000000000000          2.666666666666667          1.029218594725440          2.652652652652653         -1.746137251656547
        1.000000000000000          2.673673673673673          1.029258757768828          2.659659659659660         -1.739446720999613
        1.000000000000000          2.680680680680680          1.029298920812217          2.666666666666667         -1.732757204886665
        1.000000000000000          2.687687687687688          1.029339083855606          2.673673673673673         -1.726068847718611
        1.000000000000000          2.694694694694695          1.029379246898995          2.680680680680680         -1.719381507496145
        1.000000000000000          2.701701701701702          1.029419409942384          2.687687687687688         -1.712695314866492
        1.000000000000000          2.708708708708708          1.029459572985771          2.694694694694695         -1.706010151139006
        1.000000000000000          2.715715715715715          1.029499736029160          2.701701701701702         -1.699326128578342
        1.000000000000000          2.722722722722723          1.029539899072550          2.708708708708708         -1.692643147913996
        1.000000000000000          2.729729729729730          1.029580062115938          2.715715715715715         -1.685961297803574
        1.000000000000000          2.736736736736737          1.029620225159327          2.722722722722723         -1.679280501125983
        1.000000000000000          2.743743743743743          1.029660388202715          2.729729729729730         -1.672600825897350
        1.000000000000000          2.750750750750750          1.029700551246103          2.736736736736737         -1.665922215452142
        1.000000000000000          2.757757757757758          1.029740714289493          2.743743743743743         -1.659244714220573
        1.000000000000000          2.764764764764765          1.029780877332882          2.750750750750750         -1.652568291082525
        1.000000000000000          2.771771771771772          1.029821040376270          2.757757757757758         -1.645892971060652
        1.000000000000000          2.778778778778778          1.029861203419658          2.764764764764765         -1.639218741685489
        1.000000000000000          2.785785785785786          1.029901366463047          2.771771771771772         -1.632545597744726
        1.000000000000000          2.792792792792793          1.029941529506436          2.778778778778778         -1.625873563453937
        1.000000000000000          2.799799799799800          1.029981692549825          2.785785785785786         -1.619202603288740
        1.000000000000000          2.806806806806807          1.030021855593214          2.792792792792793         -1.612532765710112
        1.000000000000000          2.813813813813813          1.037028862600220          2.792792792792793         -1.605863869396770
        1.000000000000000          2.820820820820821          1.037069025643609          2.799799799799800         -1.599195485785481
        1.000000000000000          2.827827827827828          1.037109188686998          2.806806806806807         -1.592528235987497
        1.000000000000000          2.834834834834835          1.037149351730387          2.813813813813813         -1.585861916619522
        1.000000000000000          2.841841841841842          1.037189514773776          2.820820820820821         -1.579196154255579
        1.000000000000000          2.848848848848848          1.037229677817164          2.827827827827828         -1.572531528643552
        1.000000000000000          2.855855855855856          1.037269840860552          2.834834834834835         -1.565867822542395
        1.000000000000000          2.862862862862863          1.037310003903941          2.841841841841842         -1.559204708337288
        1.000000000000000          2.869869869869870          1.037350166947330          2.848848848848848         -1.552542739689914
        1.000000000000000          2.876876876876877          1.037390329990719          2.855855855855856         -1.545881677834446
        1.000000000000000          2.883883883883884          1.037430493034108          2.862862862862863         -1.539221247696286
        1.000000000000000          2.890890890890891          1.037470656077495          2.869869869869870         -1.532561965382113
        1.000000000000000          2.897897897897898          1.037510819120884          2.876876876876877         -1.525903579479924
        1.000000000000000          2.904904904904905          1.037550982164273          2.883883883883884         -1.519245858301985
        1.000000000000000          2.911911911911912          1.037591145207662          2.890890890890891         -1.512589292704241
        1.000000000000000          2.918918918918919          1.037631308251051          2.897897897897898         -1.505933611806625
        1.000000000000000          2.925925925925926          1.037671471294439          2.904904904904905         -1.499278630795163
        1.000000000000000          2.932932932932933          1.037711634337827          2.911911911911912         -1.492624808241468
        1.000000000000000          2.939939939939940          1.037751797381216          2.918918918918919         -1.485971862382508
        1.000000000000000          2.946946946946947          1.037791960424606          2.925925925925926         -1.479319647873982
        1.000000000000000          2.953953953953954          1.037832123467994          2.932932932932933         -1.472668596300664
        1.000000000000000          2.960960960960961          1.037872286511382          2.939939939939940         -1.466018407015811
        1.000000000000000          2.967967967967968          1.037912449554771          2.946946946946947         -1.459368974565247
        1.000000000000000          2.974974974974975          1.037952612598160          2.953953953953954         -1.452720701698395
        1.000000000000000          2.981981981981982          1.037992775641549          2.960960960960961         -1.446073277499109
        1.000000000000000          2.988988988988989          1.038032938684938          2.967967967967968         -1.439426632168533
        1.000000000000000          2.995995995995996          1.038073101728326          2.974974974974975         -1.432781141788300
        1.000000000000000          3.003003003003003          1.038113264771714          2.981981981981982         -1.426136491788952
        1.000000000000000          3.010010010010010          1.038153427815103          2.988988988988989         -1.419492646986078
        1.000000000000000          3.017017017017017          1.038193590858492          2.995995995995996         -1.412849946756859
        1.000000000000000          3.024024024024024          1.038233753901881          3.003003003003003         -1.406208081689569
        1.000000000000000          3.031031031031031          1.038273916945269          3.010010010010010         -1.399567048782134
        1.000000000000000          3.038038038038038          1.038314079988658          3.017017017017017         -1.392927146209454
        1.000000000000000          3.045045045045045          1.038354243032046          3.024024024024024         -1.386288073878661
        1.000000000000000          3.052052052052052          1.038394406075436          3.031031031031031         -1.379649858197684
        1.000000000000000          3.059059059059059          1.038434569118825          3.038038038038038         -1.373012759838030
        1.000000000000000          3.066066066066066          1.038474732162213          3.045045045045045         -1.366376484641979
        1.000000000000000          3.073073073073073          1.038514895205601          3.052052052052052         -1.359741085440991
        1.000000000000000          3.080080080080080          1.038555058248990          3.059059059059059         -1.353106783265367
        1.000000000000000          3.087087087087087          1.038595221292379          3.066066066066066         -1.346473299467180
        1.000000000000000          3.094094094094094          1.038635384335768          3.073073073073073         -1.339840717532363
        1.000000000000000          3.101101101101101          1.038675547379156          3.080080080080080         -1.333209225565470
        1.000000000000000          3.108108108108108          1.038715710422544          3.087087087087087         -1.326578547577323
        1.000000000000000          3.115115115115115          1.038755873465933          3.094094094094094         -1.319948786360780
        1.000000000000000          3.122122122122122          1.038796036509323          3.101101101101101         -1.313320101744724
        1.000000000000000          3.129129129129129          1.038836199552711          3.108108108108108         -1.306692228099839
        1.000000000000000          3.136136136136136          1.038876362596099          3.115115115115115         -1.300065290517816
        1.000000000000000          3.143143143143143          1.038916525639488          3.122122122122122         -1.293439421455314
        1.000000000000000          3.150150150150150          1.038956688682876          3.129129129129129         -1.286814360831072
        1.000000000000000          3.157157157157157          1.038996851726266          3.136136136136136         -1.280190254054037
        1.000000000000000          3.164164164164164          1.039037014769655          3.143143143143143         -1.273567205382701
